12586,4
752766,52195
752754,52200
840164,49525
744816,41328
752377,676
752183,52499
752027,18080
752766,52196
752759,52199
763357,52278
744785,18924
755704,41325
752786,9071
692303,41062
752765,52196
752771,9078
752769,52194
752780,9078
579190,52418
7,30970
744834,41325
752780,52195
781184,41327
783269,52299
763347,52279
752788,9074
744792,18923
753507,1
744791,18922
752102,11148
693452,17237
752158,41306
752823,53033
752137,52525
45443,18934
24,42172
752242,30918
44687,52194
851955,41325
752778,52195
22,52521
744829,41328
752106,41327
744833,41324
780996,49
763351,52279
6,41320
380830,52361
752241,40401
607587,51040
752777,52194
752232,11951
744832,41324
44069,14521
752166,52509
753929,42918
763374,52266
745314,53033
221883,50933
744836,41322
47,52510
788415,18929
753406,51061
752754,9090
744824,41329
752771,52196
380740,41329
12523,37
44594,16885
133400,42914
606972,9079
752784,9075
751914,2
11,41318
612066,52368
752776,52194
744821,41330
1,41324
388838,4716
751077,17546
752221,40401
380738,41326
744798,41317
760397,52912
44690,53039
692301,52291
606936,52205
282405,11156
668165,52510
380218,51057
752927,10758
14,41319
12,41320
3,41324
692297,52294
274875,41329
380726,41330
2,41324
752905,17666
45258,31969
689493,41536
753510,2
606731,52290
744785,41324
32405,52824
848331,41327
752775,49625
381392,40025
755218,31970
380730,41331
13022,52412
744820,41306
526680,41181
752782,52208
752765,36695
855301,51059
850168,49
451960,52301
838149,52293
752137,52507
859429,18924
752014,50834
840736,17336
692297,52295
681696,10759
780990,41435
789049,52277
851787,52620
854014,41328
791118,49465
596283,53049
692319,52287
744785,41326
692301,52294
14,41321
749998,18919
752723,52238
4,41327
744785,41325
6,41326
763916,40027
8,41325
692304,52293
17,41320
755221,51799
840685,106
692307,52292
13,41324
8,41326
692321,52288
3,41328
753398,51057
752793,22026
9,41326
5,41327
14,41324
752232,41261
45252,51801
12,41325
45429,41381
763347,36739
44700,53031
780487,32189
3,41329
750556,52283
749507,51054
380946,16097
380743,41320
9,41325
692299,52298
347967,41325
691756,49
25,30970
754615,38287
752806,52200
744690,17241
745334,53031
689531,41523
10,41325
349962,52344
441296,52290
4,41328
762741,41341
388294,41183
12,41326
3,41330
763324,52279
691750,31969
606740,52295
18,41324
780415,49462
2,41330
11,41327
378398,31970
16,41325
25,45632
692320,36755
15,41324
7,41329
691764,31962
848343,41328
11,41326
13,41325
744806,41319
211406,41327
691751,51801
755736,41325
8,41328
14,41325
744786,41328
752664,16049
752222,52465
16,41324
744784,41329
21,41324
744792,41328
763361,10873
744759,18059
780470,38230
14,41327
667866,31962
8,41329
10,41329
22,41324
744790,41329
353168,41329
44675,9075
744791,41328
381010,52292
762772,41326
692265,52311
755728,41328
692294,52289
755221,10416
851833,0
5,41330
17,41326
744792,41327
12,41327
744787,41329
14,41326
17,41325
752606,52292
8,41330
10,41328
752929,38342
752784,52200
15,41326
692293,52290
11,41328
752234,41251
7,41330
681938,38339
554491,10646
377856,10665
11,41330
18,41327
750561,52287
744790,41330
749999,41340
752218,30913
14,41329
664998,38494
693460,0
744813,41321
19,41327
755166,17337
23,41324
11,41329
762773,41330
44668,9074
851860,41380
754618,21907
52637,51867
752224,41258
20,41325
401770,50218
692294,52292
14,41328
44697,53041
750005,41338
17,41327
752105,41317
752819,9074
579062,52465
751934,4
744793,41328
848345,41324
19,41326
383052,52294
752232,41257
45314,41430
744809,41321
17,41329
18,41329
606865,53093
755745,41317
775264,31963
39498,49467
692331,36755
745044,52421
750005,41340
752793,52200
750004,18920
815641,52502
745336,36653
136364,25
692293,52294
728875,36798
606943,9079
18,41328
763247,16097
14,41330
13153,42914
21,41329
752728,9939
752734,9074
22,41329
787967,39835
684316,41439
752823,37493
752728,9077
606874,53134
755218,32928
752781,53033
752735,9074
752732,16836
752806,38362
752851,38344
527314,43408
17,41330
694758,38227
763390,52338
744819,52506
370248,52306
284745,16841
211202,41339
752733,42704
606874,36751
22,41328
353785,52337
752886,52989
606856,52281
45238,17333
401272,52283
604436,41332
752738,9074
763255,36872
750578,52342
614847,38134
65197,51935
752222,51545
380791,41289
755813,42916
731944,41324
763270,42902
22,41330
606211,11161
752734,9076
753406,35521
692330,52294
752216,36888
27,41328
23,41330
744741,41325
752378,52338
755816,42915
752771,53036
25,41329
23,41329
744755,41324
692329,52294
14,41333
752240,41187
26,41328
752224,42920
752222,42921
13138,18773
24,41329
684941,41174
25,41328
693429,17334
21,41330
777500,41328
606238,41326
752240,42916
27,41330
763256,42913
606229,51678
752229,42921
58231,1
380860,52367
44951,49463
681971,51154
41754,41438
26,41330
731794,1
692331,52295
751925,41324
381401,38342
27,41329
25,41330
44743,38340
24,41330
3,18920
26,41329
744818,52509
606843,52287
381398,37482
607396,10665
752729,16840
752780,53035
33552,38426
692297,16094
44107,52411
751925,41326
380818,41176
32,41329
744781,41316
769836,51785
526710,52291
44737,38342
24,41333
752782,53034
42230,11921
369685,41330
752216,52413
753511,21
579157,36138
3,18922
752236,42917
752220,52411
680781,41424
851935,18933
752022,41281
753371,51057
26,18911
30,41329
851329,10678
752782,53033
851206,52989
380831,41171
755322,32024
28,41330
752761,52181
370254,52309
752738,36660
529296,23502
851820,21
607415,8921
380823,41176
851867,1
755244,35497
752212,42918
763369,52354
755247,32909
681872,36546
779867,52293
606817,38492
4,18922
752773,36645
763392,52345
681701,32401
211168,18926
752226,52398
752219,52400
753940,690
752521,52287
752777,53028
692320,52290
752217,9284
744835,52504
606260,41326
850817,52290
752790,40949
42,41328
745044,36881
43540,41443
781013,48252
752524,52285
752763,53034
763439,52312
667879,51801
606251,41329
692317,52293
851864,1
606303,52507
752216,51541
753077,49467
693452,5250
751077,4714
369710,41330
47,41324
752809,53017
764207,35512
788564,42919
667880,31969
752219,9285
11,41341
752799,37494
52656,17327
851328,52073
851856,3
440721,18869
451637,41325
752237,42907
781072,41327
26118,52338
751891,41326
698013,43639
780503,51055
752762,42685
752751,52180
752758,53039
850703,52342
21,41339
7,1678
752758,32343
848995,52293
752723,9075
22,41339
752666,52222
692301,52301
749996,41382
752743,9067
38,17187
45245,17332
44723,10762
755189,51052
751931,41328
752734,9071
752246,41183
851338,49482
353157,17236
777480,41329
56,41325
763492,52293
752756,53041
779295,41328
744772,41325
684449,2
692320,52293
614864,51068
332191,53033
763355,42870
12,18923
752217,42918
26217,52293
744664,18929
45444,41380
281742,52816
744769,41326
800746,51810
851864,4
702595,2
353323,41327
744774,41325
45245,17331
26,41339
388805,9026
744778,41324
753371,51051
17,41343
752694,52205
11,18924
850160,41339
752765,53034
752774,53031
755186,38117
692320,52295
755757,52425
731789,41387
702736,41325
781067,41326
781012,50838
752752,53041
606817,52295
14,18924
22,41340
744687,18920
752729,9074
851871,0
42,41330
47,41328
752227,42915
753401,49311
751934,41329
606364,41272
606867,53133
755186,41551
579166,52499
755190,48448
752894,38339
745336,52193
210068,52285
606844,41061
763886,32202
757898,38496
431418,41438
606831,36755
779857,52290
752756,52194
466254,41321
15,18924
752787,42695
753398,48449
752764,9076
681770,52197
755146,51053
851331,49466
606807,52287
370254,52290
853897,52511
752748,52199
23,18921
752891,38341
752746,52197
750077,41329
752777,9930
752755,9080
13162,41174
207483,41380
380736,52509
606852,36747
752030,41261
776826,17455
755216,41537
752791,53040
851311,10669
752883,38343
752756,9079
752758,9078
752751,52196
353139,17240
752773,52185
380815,42913
745349,52185
851336,49468
752248,41170
851319,10666
16,18926
752763,52195
753378,51040
752764,9078
52707,51796
752803,9924
14,41349
752803,53034
752227,52394
44675,37494
752755,52198
752757,52197
20,18925
752334,52342
848999,52311
752765,52195
750078,41328
606799,52294
752221,52395
766157,41482
851874,7
752231,41183
752957,21906
763410,52312
752223,28249
26118,36798
691676,51796
752755,52199
752757,52198
681720,32384
752694,9099
763355,52338
606123,1
783718,53038
606257,41330
135753,16720
353199,1
596279,49519
755204,41538
779293,41339
752748,52200
752751,52198
554421,38343
606840,36755
606835,52279
22,18926
677985,18577
681773,9075
752810,53033
744687,51707
606852,53133
681956,10646
752215,41189
381287,9077
44675,9039
752734,52197
44684,40949
752742,9077
744791,52510
779312,41330
756055,52294
752781,53040
744784,41303
752784,53038
787884,37276
381363,52145
752778,38382
752790,53035
752780,36655
766152,17337
692343,36771
752734,52196
752660,503
752880,38339
790229,41340
752800,53033
752777,53041
610648,9081
752729,52198
744784,52512
752801,53033
744812,41289
763372,52338
752799,53034
44719,38346
752023,17126
744796,52509
752827,17667
752230,41171
762813,2
752876,38339
378400,41537
854106,52413
752747,9076
691772,24
752223,41176
752168,11890
851332,10666
744682,18077
752746,9076
763392,18699
730689,52292
779850,36766
753405,48437
606752,52315
752749,9075
752230,41172
380846,41183
753331,51053
606839,36748
744796,52511
750497,36017
750016,42222
752773,9068
752736,52200
370206,52312
693452,17331
45259,43210
801388,41173
39576,21754
380866,41174
44704,38351
752314,52343
752741,52198
752160,52416
380872,41173
848996,52307
752738,52200
858831,39833
682007,41673
606238,18924
679816,52194
851851,52622
23807,18930
763407,52320
859429,41326
752751,9078
755225,49297
783248,51544
788347,42175
763459,52295
606830,36754
752750,9078
667299,38344
851172,38340
607415,49465
692318,52309
752749,9078
752747,9079
752267,52368
752784,53039
47480,41293
56,30127
43324,41537
380833,42915
745348,52196
381455,38343
380838,52400
526773,52287
752658,9079
752770,38351
752748,43534
757968,36755
381344,42701
596250,38340
790241,41330
859333,18059
5,18080
281748,51059
44684,38342
752257,679
752378,52368
779830,52289
781007,0
65622,41328
16,51705
136355,31974
211297,41325
380838,42914
764207,51052
752790,38342
694755,49465
606860,52306
848939,52295
614282,52196
681872,52086
679951,38343
44693,38339
763925,41682
5,18082
566809,52298
763420,52302
781000,4
702818,41329
370196,52302
607314,10665
753379,41544
823745,53039
744781,41287
851786,31965
752765,37494
692424,36755
380832,42920
607407,32190
777981,52309
752027,42170
44717,38325
780997,0
65628,41324
691770,3
65672,52514
380840,42916
56,18925
282170,2
851860,27
753396,41534
851867,24
851341,17546
209490,41328
667873,32001
23763,41325
752793,38343
691756,8
752790,38344
380874,42901
606897,38494
383612,10590
44542,18573
752304,660
780998,1
752238,11901
752788,38344
526763,52294
752307,9281
388289,52338
11,41365
752239,11900
752891,21909
752748,10759
752676,9078
691636,51810
779803,9190
851337,8929
750578,36802
606871,52293
381385,53039
752216,52428
753841,41289
851875,24
692318,16101
752781,38339
744663,41326
781008,17238
691754,21
744777,52502
692322,52315
606808,36799
606871,52294
752694,9069
689520,17455
744811,41276
752219,41219
780988,2
381384,53038
606836,52310
42287,41175
752231,41211
763459,36755
606868,52293
370177,52312
380883,41176
745236,52293
526816,52278
381382,53039
381397,53033
755203,41536
752775,38340
281793,35514
606869,52293
526771,52293
752780,38338
781289,11906
752254,52416
752788,38340
681688,28064
692340,52312
692410,36754
65640,41325
848926,52295
859306,18922
692343,52311
763398,52312
703313,52287
381388,53041
752902,38286
851828,41439
380832,52412
702157,51998
744682,18031
755194,41538
763398,52310
779829,52287
9,41373
755742,41251
752782,38341
749996,18993
44702,38339
381388,38380
606840,52311
753378,32912
44865,10666
44699,38340
752782,38340
282299,41341
851310,49470
752799,52991
744654,41328
47900,52344
692285,11810
744778,52506
381399,53035
752323,41172
852061,41327
752726,53026
579902,38338
752230,52416
65622,18922
65663,9419
763372,52306
757966,52291
380833,52416
52678,31972
606855,52294
595506,41281
851835,48
752231,675
763928,49457
763928,10652
750010,41387
755077,51055
752692,9077
136934,52411
753362,41537
753397,17379
851341,8906
380825,28275
752698,9077
52,51705
691787,41379
754613,38344
23803,41327
753397,51009
752687,9079
752226,52416
753449,17354
752666,36682
282307,41327
26110,52295
692424,52295
684863,42921
763420,36762
763366,52307
752227,52416
763368,52306
26230,53106
751945,41328
752231,42929
23801,51678
763362,52309
752787,9037
752691,52197
754618,38343
694724,49468
606853,52294
681696,52199
752757,53033
753851,52511
752305,41171
697546,14509
607600,38131
780347,50308
750000,1
0,18962
752244,42929
763393,38497
752235,52418
452953,39831
731818,50876
777521,41286
606872,52290
763421,52290
752784,37499
606866,52293
381399,37495
380810,51568
752685,9076
752216,52427
688319,52511
606864,52291
763387,52294
606726,52343
752929,21908
744702,41325
606824,52312
752257,42920
752219,52425
752769,49576
606876,52287
763931,8921
606905,36751
7,41381
744663,18924
744692,41330
606872,52289
752214,52427
851268,39985
748574,52413
691763,41382
763390,52293
752756,9917
627299,38289
744687,41330
752023,52510
691750,9
731799,2
764123,52818
752216,52415
606849,52289
752804,38343
752524,42787
781072,18923
826612,41329
282282,41329
752225,52412
752801,38344
9,41382
752045,18869
681671,9089
380233,51854
282289,41327
606849,52288
744778,36966
752718,53038
692410,52294
744692,41329
679921,53039
780442,4555
752014,52512
752801,38343
23807,41320
691763,2
606842,52294
851344,43407
604413,41379
414,42923
752758,37499
26136,52290
606841,52294
526776,36755
52670,41451
752237,42920
702266,32098
750195,52511
609641,41482
753928,40401
606842,52293
681688,52200
136938,42919
23793,41327
2,17242
788403,41317
606848,52290
754073,42913
752261,42914
752222,52416
606843,52295
606845,52294
762777,18963
751925,41344
780923,52620
788451,52502
370229,36754
689520,10545
16,11201
755095,47608
752236,52411
744688,41327
691761,0
691775,41381
851319,43418
752225,52416
606845,52293
691760,1
861670,52312
763365,16093
606856,52291
692413,52289
65678,41324
691757,1
211305,41327
526210,41339
526747,52293
399,52412
606856,52288
780551,4504
526752,52291
52692,41439
9,17241
752232,674
752771,37496
755068,46757
742347,51057
373285,18924
451622,41316
753401,52720
9,41386
752778,10762
752694,42707
369742,52507

fold along x=566808
fold along x=331570
fold along y=47604
fold along y=30125
fold along x=209339
fold along x=177095
fold along x=122540
fold along y=27801
fold along y=14000
fold along x=76700
fold along y=7584
fold along y=7016
fold along x=39401
fold along x=23620
fold along x=11924
fold along y=7004
fold along x=6720
fold along y=3883
fold along y=2892
fold along y=1598
fold along y=1146
fold along x=5220
fold along x=4426
fold along y=615
fold along x=2426
fold along x=1256
fold along y=402
fold along x=891
fold along x=749
fold along y=226
fold along x=710
fold along y=175
fold along y=100
fold along y=81
fold along y=46
fold along x=637
fold along y=36
fold along x=332
fold along y=19
fold along x=222
fold along x=139
