18,999
1018,559
829,9264
527,5958
458,797
361,2561
522,787
254,7785
286,7770
519,5962
22,7895
404,11170
498,778
262,7782
258,885
234,902
173,9551
172,11276
1173,9076
1208,3887
278,7775
924,10946
785,2388
624,4194
786,663
178,925
700,11054
274,878
1018,558
253,9511
585,2486
780,11013
21,9621
978,575
133,9568
189,9545
826,645
7,6179
173,9550
458,795
740,11036
261,9508
522,788
126,7847
776,4117
477,9409
538,781
902,7507
265,2608
934,7492
161,2657
22,7897
383,6001
292,11218
29,9618
181,9546
1155,12534
274,879
884,10968
274,880
194,917
141,9566
243,12969
1030,7420
7,6180
531,12858
1015,5732
700,11052
471,5961
165,9556
792,4111
1133,9098
276,11227
13,9627
285,9499
469,9411
1115,12555
786,664
1018,556
778,668
769,2397
525,9411
178,927
251,12963
792,4112
466,790
522,790
775,5844
255,6063
467,12862
498,775
690,711
429,9430
787,12737
789,9287
896,4062
1202,441
269,9506
970,578
523,12862
554,775
173,9561
1192,3904
279,6067
281,2617
851,12698
1018,555
261,9524
765,9285
849,2351
285,9514
883,12684
767,5835
185,2657
1184,3908
918,7495
245,9530
817,2364
189,9555
790,7549
253,9528
970,576
760,4112
20,11351
518,7665
276,11243
5,9633
269,9521
661,9329
165,9564
1155,12544
1131,12552
184,4381
10,1008
93,9593
253,9529
13,9630
15,6180
277,9519
1019,12602
242,907
760,4111
274,897
205,9546
412,11187
258,904
676,11049
886,7507
894,7508
177,2662
287,6066
777,2383
269,9522
778,658
477,9432
851,12697
852,10972
902,7505
271,6073
1165,9092
173,9562
253,9530
1030,7424
691,12766
185,2658
433,2554
256,4355
1018,552
181,9558
261,9527
260,11252
684,11044
287,6065
189,9554
21,9627
786,656
265,2627
266,902
428,11175
269,9524
87,6151
181,9554
33,2725
826,639
20,11353
781,9281
177,2657
888,4062
255,6081
21,9628
276,11245
700,11034
293,9514
1173,9082
784,4106
1022,7429
277,9520
31,6174
0,4464
202,923
21,9629
279,6071
277,9521
779,12732
245,9526
773,9286
10,1011
537,2486
396,11189
978,569
781,9282
261,9529
880,4064
778,661
1163,12538
660,11052
676,11045
658,705
684,11042
784,4108
970,570
786,658
29,9627
266,904
14,7908
962,574
9,2737
251,12983
1139,12551
33,2727
245,9525
32,4452
514,773
498,795
784,4109
181,9555
669,9323
1163,12539
173,9558
269,9526
1030,7428
6,7913
850,628
962,575
177,2658
14,7910
852,10966
1147,12553
537,2489
213,9551
669,9332
962,572
288,4332
260,11242
271,6064
68,11337
253,9521
1027,12604
762,669
204,11279
1163,12546
522,771
1035,12600
658,713
1202,457
529,2492
498,794
234,919
584,4194
994,559
783,5821
258,896
8,4464
280,4336
692,11046
892,10950
234,918
13,9636
766,7554
428,11171
23,6182
994,558
794,643
843,12695
253,9522
284,11232
781,9273
584,4192
1086,7403
181,9566
243,12986
261,9519
685,9327
522,772
1028,10880
5,9640
498,792
767,5830
201,2656
704,4142
262,7794
273,2615
817,2359
1213,9075
526,7669
775,5827
962,571
315,12943
181,9565
773,9277
258,898
12,11363
22,7909
537,2491
918,7491
1173,9095
851,12690
791,5820
16,4462
428,11172
817,2358
501,9413
787,12720
684,11051
1202,458
208,4378
768,4106
401,2562
261,9520
1021,9160
1051,12595
792,4096
994,555
676,11050
687,5872
498,791
1157,9096
791,5821
95,6155
189,9558
258,899
785,2374
268,11242
765,9282
7,6192
767,5832
428,11168
1040,3978
1094,7405
878,7509
20,11361
684,11046
773,9279
954,571
245,9533
265,2621
530,771
12,11364
761,2390
7,6193
37,9628
25,2735
1027,12608
277,9514
178,938
268,11243
5,9643
242,911
278,7789
1019,12612
380,11190
250,907
514,779
265,2622
248,4357
237,9536
253,9526
493,9414
1027,12609
254,7801
530,772
22,7911
1086,7407
784,4101
760,4114
1036,10880
349,9481
666,709
14,7916
785,2377
1226,443
1173,9092
189,9557
8,4469
768,4109
778,655
87,6157
773,9281
55,6172
253,9527
892,10949
21,9637
1054,7423
1086,7408
275,12966
266,912
444,11185
964,10966
7,6195
269,9534
1163,12607
1222,7408
788,11040
982,7509
245,9544
21,9638
476,11172
955,12695
460,11178
1014,7495
525,9426
764,11051
554,791
1156,10886
765,9326
786,694
767,5876
269,9535
268,11260
796,11036
265,2638
1163,12608
291,12973
13,9643
594,775
262,7813
217,2658
213,9558
578,782
452,11183
245,9543
845,9292
1030,7490
18,1017
242,921
759,5877
1022,7494
471,5998
285,9529
995,12676
250,917
757,9327
578,779
268,11261
278,7807
974,7511
1082,570
956,10968
21,9640
14,7918
221,9553
245,9542
33,2737
183,6122
225,2653
1111,5728
966,7515
777,2424
968,4065
189,9567
964,10965
525,9429
554,792
767,5878
379,12940
265,2640
982,7508
197,9564
452,11181
1206,7415
253,9544
238,7819
254,7819
277,9534
1038,7489
233,2647
617,2492
213,9554
554,794
0,4477
409,2573
463,6000
285,9531
786,696
5,9649
765,9329
444,11182
1,2752
270,7812
250,915
664,4190
28,11364
30,7914
95,6162
880,4106
1074,575
237,9544
955,12692
13,9646
277,9535
888,4102
452,11179
791,5869
258,920
261,9542
1187,12593
586,782
263,6092
703,5900
237,9543
236,11268
292,11252
21,9642
1129,2276
270,7813
22,7917
476,11168
270,7814
31,6190
266,917
428,11190
444,11180
24,4468
779,12774
1206,7413
452,11177
282,910
778,702
895,5820
285,9533
250,913
81,2716
21,9643
1,2754
775,5877
213,9552
33,2739
225,2648
266,918
554,795
20,11369
279,6086
213,9553
212,11278
255,6097
285,9532
586,780
428,11189
221,9549
565,9413
468,11170
233,2645
1,2755
253,9534
741,9342
452,11175
1014,7489
241,2654
5,9652
277,9524
1090,572
21,9645
266,905
856,4106
9,2752
229,9558
786,686
37,9639
269,9527
268,11252
533,9429
1195,12600
34,1017
1114,561
1030,7496
242,928
1020,10950
901,9262
253,9535
792,4134
581,9410
320,4333
20,11371
594,781
236,11278
37,9638
533,9430
258,910
575,5964
1165,9164
850,660
774,7591
890,641
1198,7424
17,2749
895,5816
786,687
111,6157
767,5870
269,9529
251,12986
594,779
127,6153
575,5961
541,9428
245,9549
958,7511
273,2629
856,4104
233,2656
760,4158
1028,10948
213,9562
278,7800
285,9523
242,927
14,7926
1082,576
948,10967
250,923
1090,571
573,9412
895,5817
778,692
261,9533
786,689
269,9530
29,9643
433,2560
856,4105
221,9559
387,12930
762,707
960,4062
233,2655
940,10970
760,4157
257,2637
10,1030
282,902
444,11175
100,11340
233,2654
13,9652
285,9524
1028,10949
287,6074
229,9554
570,794
1122,562
767,5872
578,791
266,909
221,9558
277,9527
452,11172
273,2630
769,2422
837,9292
2,1034
1082,578
460,11168
1164,10886
1028,10950
259,12985
778,694
34,1019
260,11260
586,788
570,793
936,4068
763,12773
233,2653
764,11048
5,9656
277,9528
897,2362
578,792
791,5862
581,9414
18,1027
1206,7417
262,7810
1203,12592
245,9546
253,9539
779,12766
775,5870
277,9529
774,7595
1127,5732
2,1035
890,644
780,11042
233,2652
581,9411
22,7925
610,776
1054,7491
998,7491
1090,574
17,2753
213,9559
778,695
939,12692
242,923
1098,571
285,9525
549,9427
213,9560
587,12859
923,12699
282,904
261,9537
89,2720
287,6075
586,787
290,900
786,692
887,5818
238,7823
279,6079
37,9643
777,2421
1090,575
351,6045
17,2755
735,5875
18,1030
500,11175
782,7580
250,932
1022,7506
1196,10882
277,9544
765,9312
1154,552
481,2560
135,6155
266,926
13,9655
290,916
704,4164
882,639
531,12859
277,9545
500,11174
972,10950
889,2360
955,12682
1235,12591
306,908
93,9621
286,7815
1114,569
1030,7503
966,7503
533,9410
352,4338
0,4488
292,11262
958,7507
850,653
249,2656
250,931
530,788
12,11381
270,7823
793,2403
963,12676
10,1035
554,779
484,11180
740,11045
6,7935
748,11042
17,2757
781,9307
87,6173
901,9256
282,920
260,11278
778,685
25,2753
258,931
940,10964
785,2406
1151,5729
1,2764
266,928
790,7579
37,9646
897,2360
530,790
958,7505
282,921
4,11386
263,6103
314,906
554,778
18,1032
777,2411
514,797
285,9542
778,686
500,11172
258,932
250,929
764,11040
241,2658
708,11057
593,2489
268,11276
1206,7425
1161,2270
1203,12600
522,794
476,11182
240,4382
781,9308
8,4487
1022,7510
525,9417
1223,5694
964,10950
756,11036
237,9557
261,9555
248,4378
21,9656
698,712
1122,568
273,2651
245,9553
942,7508
890,638
793,2405
37,9648
285,9544
735,5870
258,934
22,7932
277,9549
37,9650
285,9546
766,7592
1202,530
530,792
890,637
1161,2272
1030,7508
850,654
703,5884
293,9543
292,11268
350,7791
706,709
15,6211
517,9422
781,9311
1038,7505
773,9314
10,1039
790,7582
268,11278
767,5868
324,11252
135,6154
261,9557
778,689
262,7832
237,9555
10,1040
732,11057
143,6158
262,7819
916,10966
285,9534
766,7580
756,11047
37,9652
1211,12607
570,777
281,2637
1018,575
237,9568
261,9544
277,9537
273,2640
242,942
656,4190
2,1044
530,794
509,9427
1154,559
1030,7510
261,9545
34,1029
778,677
13,9663
237,9567
249,2663
1078,7488
786,674
578,775
278,7813
266,920
570,776
242,941
1018,574
29,9655
769,2406
1162,556
1022,7514
253,9549
538,791
791,5845
1203,12612
2,1045
1024,4064
25,2760
778,678
570,779
740,11052
530,796
122,991
775,5853
17,2763
37,9654
271,6092
767,5857
1022,7515
253,9550
1024,4065
465,2559
570,778
793,2397
34,1031
759,5869
865,2362
789,9297
785,2400
1162,558
269,9543
1032,4062
846,7545
1197,9164
1018,572
777,2404
261,9547
271,6093
135,6158
773,9305
270,7819
241,2664
275,12991
291,12984
273,2644
30,7934
732,11054
281,2640
258,926
1169,2273
268,11269
786,676
549,9413
15,6215
578,778
777,2405
908,10967
21,9663
538,795
1018,571
17,2766
262,7823
787,12749
789,9299
180,11312
1052,10952
460,11182
37,9655
533,9420
298,908
135,6159
774,7581
784,4128
765,9310
1060,10951
1030,7514
261,9549
288,4364
269,9546
578,776
1202,536
25,2763
277,9542
1122,574
781,9303
278,7817
793,2399
135,6160
530,799
256,4378
1060,10950
1030,7515
282,918
784,4129
471,6002
1169,2276
785,2404
778,682
28,11385
555,12860
266,925
326,7795
1154,558
966,7492
790,7575
306,906
974,7488
528,4250
21,9664
781,9304
1201,2216
532,11175
13,9669
253,9568
1093,9160
781,9345
581,9430
540,11172
250,945
772,11074
278,7832
978,639
5,9673
764,11078
1092,10886
249,2670
778,724
1099,12608
851,12766
241,2673
775,5900
774,7625
242,948
7,6223
781,9346
610,794
500,11187
93,9635
250,944
261,9566
650,779
783,5897
278,7834
785,2447
1085,9162
786,722
249,2669
119,6173
279,6109
768,4179
828,11049
245,9569
266,941
292,11278
241,2672
252,11295
138,995
273,2662
970,641
5,9674
1203,12564
18,1046
778,726
618,788
774,7626
276,11285
289,2655
258,945
1193,2220
1055,5728
250,943
80,4466
820,11054
266,942
13,9671
848,4142
581,9429
1166,7407
623,5960
5,9675
500,11185
820,11057
15,6222
537,2553
977,2361
1058,555
313,2647
781,9349
1123,12600
780,11074
618,794
481,2570
773,9352
850,696
250,942
271,6114
767,5906
22,7943
281,2660
354,906
859,12766
778,727
261,9568
834,704
276,11287
868,11036
242,945
266,943
589,9430
0,4505
1118,7428
621,9415
786,724
21,9669
850,697
826,705
766,7632
324,11267
650,775
1012,10968
313,2649
529,2558
167,6153
548,11173
1229,9098
354,904
776,4179
21,9670
260,11295
970,638
419,12946
316,11268
281,2662
1201,2214
140,11338
2,1056
1011,12692
81,2744
313,2648
1085,9166
1166,7404
786,726
314,923
610,795
959,5817
589,9429
1158,7407
778,729
261,9570
889,2402
967,5814
1099,12609
21,9671
886,7577
826,707
626,788
29,9667
277,9563
773,9355
1215,5656
760,4187
23,6222
1012,10966
1026,572
29,9669
637,9413
973,9258
257,2661
780,11064
293,9544
1235,12556
1123,12604
10,1054
1081,2273
776,4167
6,7954
500,11181
236,11306
626,794
249,2677
1058,559
762,736
270,7830
697,2488
246,7852
852,11034
253,9562
761,2461
96,4466
349,9520
532,11182
970,637
1058,558
143,6172
787,12786
977,2358
278,7826
25,2772
849,2412
269,9555
775,5893
805,9328
289,2649
666,779
616,4246
812,11052
597,9428
769,2447
1209,2221
762,735
263,6109
1139,12595
787,12787
674,776
254,7838
6,7956
29,9671
2,1059
239,6129
170,988
556,11173
23,6223
293,9546
794,711
10,1056
1166,7414
293,9545
96,4464
289,2648
813,9326
1004,10967
1034,571
269,9557
996,10970
280,4378
1081,2274
794,712
276,11278
244,11300
285,9549
781,9341
21,9674
1235,12555
257,2664
851,12762
1074,555
248,4399
146,993
829,9322
634,794
728,4197
850,690
90,1023
278,7829
289,2651
181,9601
650,781
178,979
524,11188
969,2358
516,11192
703,5933
274,933
792,4164
239,6127
240,4402
4,11408
1014,7511
293,9547
965,9259
140,11344
0,4512
25,2777
255,6116
779,12794
564,11173
29,9674
860,11032
634,792
1034,574
298,924
17,2780
287,6103
21,9678
22,7953
1042,571
109,9636
658,780
265,2663
788,11066
273,2660
20,11403
1026,578
537,2562
783,5894
286,7827
1147,12593
784,4169
177,2705
778,723
268,11285
775,5898
774,7623
634,791
780,11057
325,9551
172,11340
1079,5730
904,4106
1034,575
285,9568
341,9544
1090,552
247,6134
178,989
1163,12593
12,11407
313,2657
771,12786
508,11172
1026,579
265,2678
273,2675
10,1061
706,741
253,9582
844,11031
254,7857
351,6090
320,4380
362,911
586,792
258,957
313,2656
790,7604
1,2790
263,6129
293,9564
261,9579
12,11408
12,11409
31,6227
141,9630
10,1062
93,9647
253,9583
796,11052
265,2679
25,2780
16,4509
274,951
7,6237
95,6197
1198,7406
23,6230
1014,7507
581,9415
935,5820
128,4462
1124,10884
812,11045
764,11066
285,9570
280,4397
320,4378
26,1056
1087,5726
786,709
657,2488
767,5891
797,9326
586,790
356,11260
293,9565
760,4164
12,11410
23,6231
133,9634
762,714
1158,7424
333,9547
313,2658
343,6093
285,9569
1205,9127
996,10964
1171,12592
578,794
0,4517
557,9427
696,4194
1074,559
785,2434
263,6131
786,710
30,7954
778,713
269,9578
937,2364
274,952
779,12785
578,798
1082,558
17,2785
516,11172
581,9420
782,7610
7,6239
255,6135
794,706
257,2685
1163,12590
772,11064
293,9568
258,960
1117,9166
31,6228
293,9567
1014,7505
1090,556
557,9429
778,714
199,6152
786,711
767,5893
309,9560
797,9328
241,2683
769,2443
242,958
277,9575
794,707
273,2678
941,9260
843,12759
792,4157
36,11400
20,11409
777,2440
261,9583
249,2679
1012,10954
896,4108
783,5887
320,4381
265,2683
865,2400
768,4169
792,4158
1087,5729
309,9562
245,9579
15,6238
14,7963
274,955
565,9427
241,2682
786,712
293,9569
765,9345
789,9334
791,5884
778,716
980,10968
353,2642
281,2664
250,966
14,7964
788,11047
309,9551
33,2782
101,9652
7,6242
605,9413
532,11168
1160,3978
584,4248
772,11054
781,9325
1,2796
519,6000
1090,559
778,704
26,1061
258,950
12,11415
812,11036
5,9693
249,2690
242,968
634,776
301,9553
772,11055
292,11282
1022,7487
30,7957
776,4155
1131,12612
1011,12676
279,6116
313,2652
285,9563
268,11294
765,9334
998,7508
1191,5692
586,796
524,11173
245,9589
804,11042
273,2669
634,775
788,11048
309,9552
272,4395
23,6238
581,9422
772,11056
38,7955
618,782
268,11295
1198,7412
247,6138
290,937
532,11170
136,4466
237,9592
1179,12595
354,912
772,11057
972,10966
289,2664
796,11047
657,2489
316,11276
109,9652
1129,2270
273,2671
516,11178
581,9426
330,922
274,946
610,791
783,5878
937,2358
278,7842
249,2687
351,6088
268,11296
5,9696
268,11297
15,6243
929,2360
791,5876
247,6137
301,9557
787,12776
788,11051
1191,5686
780,11054
345,2641
24,4514
1058,575
33,2787
459,12932
149,9630
285,9566
1155,12602
634,779
249,2686
37,9684
573,9428
245,9586
349,9536
770,712
252,11305
351,6086
277,9569
780,11055
274,947
0,4526
467,12928
262,7852
787,12778
634,778
786,706
6,7973
849,2400
276,11295
1022,7492
273,2673
272,4398
972,10965
10,1073
1074,569
42,1058
21,9691
780,11056
305,2658
791,5877
242,976
394,912
788,11094
25,2792
93,9662
593,2553
42,1060
199,6168
317,9568
646,7705
255,6145
21,9692
202,993
1084,10970
1110,7510
923,12761
249,2697
5,9700
687,5962
850,721
279,6135
861,9338
777,2476
778,751
277,9585
402,909
1226,563
285,9581
265,2692
17,2796
674,794
545,2573
901,9323
404,11256
693,9408
690,789
1096,4064
133,9647
706,779
884,11052
892,11052
1202,573
685,9414
242,974
8,4526
908,11045
33,2791
5,9701
93,9661
531,12928
353,2653
776,4203
908,11046
255,6147
317,9567
258,972
50,1058
695,5960
893,9328
57,2779
269,9590
223,6156
33,2790
353,2652
1166,7488
789,9371
262,7869
133,9648
276,11313
341,9561
10,1077
1100,10966
274,966
934,7580
57,2782
8,4527
256,4423
292,11306
81,2772
285,9585
853,9345
585,2560
349,9558
5,9703
269,9591
1194,572
677,9413
777,2479
890,706
778,754
271,6141
791,5923
1100,10967
666,795
761,2478
789,9373
266,970
204,11337
394,910
1218,563
778,755
895,5873
890,705
41,2788
785,2476
776,4205
26,1072
786,752
49,2787
165,9630
270,7868
242,971
664,4246
585,2558
383,6089
703,5951
850,722
362,927
21,9697
1226,557
1015,5819
698,782
256,4425
181,9623
365,9549
1201,2295
257,2700
285,9587
658,799
691,12857
199,6164
778,756
1057,2362
10,1080
277,9590
677,9414
792,4199
1202,569
783,5928
252,11313
792,4187
1108,10966
276,11303
926,7580
273,2681
341,9551
58,1060
701,9413
265,2684
178,1010
21,9699
790,7637
261,9585
346,925
783,5915
262,7860
14,7977
284,11300
247,6154
189,9629
661,9429
876,11050
1158,7496
884,11046
81,2776
149,9646
269,9582
698,790
1015,5817
580,11189
349,9547
432,4338
876,11049
1024,4104
57,2784
661,9430
781,9366
14,7978
848,4164
277,9578
785,2466
702,7686
1166,7494
937,2403
785,2467
1147,12676
348,11271
786,742
976,4108
349,9546
263,6136
924,11032
271,6133
698,792
383,6086
1024,4105
900,11042
861,9331
1226,567
783,5917
39,6243
263,6137
766,7650
7,6258
8,4533
868,11051
16,4530
273,2683
30,7972
252,11316
277,9580
790,7639
1024,4106
30,7974
258,966
620,11175
9,2809
1055,5818
774,7647
783,5919
278,7856
1015,5814
354,926
22,7977
273,2684
701,9410
386,906
891,12766
1202,575
369,2643
141,9646
7,6260
237,9604
288,4402
290,952
764,11102
329,2662
17,2806
778,748
787,12816
273,2685
357,9547
701,9411
356,11272
39,6245
1115,12691
24,4529
141,9647
266,964
2,1089
274,961
1024,4108
39,6247
255,6143
49,2794
701,9408
778,749
15,6257
285,9580
380,11258
269,9586
357,9546
177,2733
767,5928
237,9603
7,6261
28,11425
266,965
829,9348
698,788
273,2687
0,4540
255,6144
722,776
858,712
7,6262
282,958
778,750
231,6156
14,7983
887,5872
249,2698
593,2562
844,11057
779,12809
279,6148
891,12762
777,2462
775,5912
767,5916
28,11428
532,11188
572,11172
1218,579
234,993
834,714
650,791
1074,639
197,9632
690,773
868,11046
1081,2360
1147,12682
532,11189
257,2709
39,6248
663,5960
258,984
621,9425
852,11054
1150,7507
29,9702
1,2817
658,788
23,6256
247,6160
271,6152
22,7981
30,7979
762,742
852,11052
1202,587
9,2814
271,6153
242,988
273,2703
960,4108
540,11187
661,9411
254,7885
15,6261
250,984
18,1085
1082,637
968,4105
258,985
1032,4108
81,2780
238,7888
265,2707
215,6174
245,9609
658,790
718,7660
634,795
428,11260
769,2468
829,9338
393,2653
861,9323
279,6150
278,7875
361,2662
515,12923
93,9679
47,6249
778,740
767,5919
270,7880
402,919
15,6262
14,7987
1174,7492
674,778
588,11168
1040,4106
876,11046
778,741
1085,9262
30,7980
289,2697
246,7882
1128,4068
850,711
97,2778
777,2466
8,4542
540,11188
891,12760
90,1057
674,777
1148,10954
15,6263
779,12813
892,11035
265,2709
47,6248
540,11190
537,2568
97,2777
674,779
397,9546
784,4189
1079,5816
1093,9256
28,11433
270,7881
876,11045
580,11170
15,6264
10,1093
850,709
97,2776
1150,7505
181,9636
791,5911
247,6155
845,9334
249,2705
281,2703
345,2664
31,6259
55,6249
180,11370
272,4419
23,6262
760,4200
24,4537
252,11327
277,9591
290,963
276,11316
1150,7513
381,9548
393,2644
658,794
637,9427
98,1056
703,5950
661,9417
90,1061
278,7867
385,2648
575,6004
205,9636
289,2687
247,6167
14,7992
706,775
277,9592
765,9360
270,7870
265,2699
21,9713
762,749
47,6251
266,974
588,11172
50,1076
760,4199
1082,641
39,6255
666,791
277,9593
1203,12666
2,1099
237,9620
357,9556
386,924
21,9714
258,978
1202,594
23,6264
22,7989
666,792
262,7875
1166,7507
285,9590
20,11439
868,11039
17,2817
58,1075
790,7625
997,9260
762,748
778,732
341,9562
389,9546
272,4421
826,711
22,7990
653,9422
960,4102
2,1100
537,2572
698,778
286,7864
780,11080
791,5901
784,4179
690,781
778,733
621,9430
1190,7497
39,6257
290,964
786,729
661,9418
6,7997
791,5902
1131,12698
40,4534
826,713
263,6151
863,5872
778,734
369,2657
868,11044
284,11317
1158,7506
349,9565
418,906
361,2661
279,6144
829,9336
192,4464
860,11046
788,11078
1082,645
785,2456
650,795
404,11260
884,11036
786,731
1202,588
523,12928
17,2820
252,11331
852,11051
263,6152
669,9409
845,9329
391,6092
596,11172
349,9564
783,5906
868,11043
849,2429
341,9568
515,12932
205,9630
71,6244
844,11052
970,644
786,732
7,6274
883,12760
15,6271
768,4189
778,735
813,9344
658,792
273,2699
713,2491
239,6166
829,9334
663,5964
868,11042
1,2828
782,7632
778,736
287,6142
970,645
7,6275
250,987
855,5874
